TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-21 16:57:20.817,-4.173405673187665,0.4469387406545797,0.3937069308643195,1.734868813545842,-4.242668337754828,0.243926709869131,-0.0927203922644779,1.672039176377129,-4.282374157795525,0.5813697866416628,0.05076554169396879,1.830232560348342,-3.771662897425183,0.6780357083244652,0.3738568875150264,1.508275577175668,-3.910765242505707,0.3426222039677141,0.3474591764325902,1.023736639868362,0,791.7582417582418,795.3846153846154,149.8901098901099,710.7692307692308,-0.281372,0.173950,0.923889,-2.115936,-33.211975,9.218903,1,4,1,1,4,50.000000
2023-09-21 16:57:21.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:21.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:21.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:21.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:21.820,-4.173405673187665,0.8078148917815138,0.5502727203710703,1.734868813545842,-4.242668337754828,0.4528896544927359,0.3727240518973295,1.672039176377129,-4.282374157795525,0.7075504107558191,0.6887045780342212,1.830232560348342,-3.771662897425183,0.2851386404786923,0.4179887530964665,1.508275577175668,-3.910765242505707,0.01849603170412556,0.2198624151634098,1.023736639868362,0,785.7142857142858,805.4578754578755,1637.509157509158,698.2783882783883,0.196472,0.189636,0.955139,-2.542114,-7.491760,-7.588959,1,4,1,1,4,50.000000
2023-09-21 16:57:21.899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:22.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:22.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:22.817,-4.173405673187665,0.5731120765587197,0.7983297007633394,1.734868813545842,-4.242668337754828,0.604289077305772,0.4724832041783802,1.672039176377129,-4.282374157795525,0.7512661222269584,0.6891521241484342,1.830232560348342,-3.771662897425183,0.273004971089108,0.3546459373104974,1.508275577175668,-3.910765242505707,0.001727476383278623,0.1052516662008527,1.023736639868362,666.8498168498169,804.6520146520147,820.7692307692308,848.5714285714286,687.8021978021978,0.089355,0.138672,0.980957,-9.450684,14.153595,70.723114,1,4,1,1,4,50.000000
2023-09-21 16:57:22.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:23.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:23.816,-4.173405673187665,1.120314105699018,1.003671116140628,1.734868813545842,-4.242668337754828,0.535599013127489,0.4932655662967245,1.672039176377129,-4.282374157795525,0.5589908520796029,0.6422291921319822,1.830232560348342,-3.771662897425183,0.3675044173453891,0.2295300544461365,1.508275577175668,-3.910765242505707,0.07962553399264291,0.1699575523538667,1.023736639868362,1624.615384615385,757.5091575091575,846.1538461538462,1627.838827838828,776.0439560439561,-0.104126,0.321960,0.930908,-5.929108,-26.378174,-70.566101,1,4,1,1,4,50.000000
2023-09-21 16:57:24.816,-4.173405673187665,1.362476067370151,1.105068576995867,1.734868813545842,-4.242668337754828,0.6198242617663307,0.5716953521104502,1.672039176377129,-4.282374157795525,0.4011103074071375,0.6422291921319822,1.830232560348342,-3.771662897425183,0.3374026365065113,0.1926513392974633,1.508275577175668,-3.910765242505707,0.06349614963206095,0.1504198872251857,1.023736639868362,1633.882783882784,785.3113553113553,794.981684981685,1625.018315018315,742.1978021978023,0.075928,0.208740,0.965820,5.719757,-8.867493,12.456360,1,4,1,1,4,50.000000
2023-09-21 16:57:25.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:25.816,-4.173405673187665,0.2381255760016612,0.7362675008409442,1.734868813545842,-4.242668337754828,0.0903983983052991,0.3798495582879391,1.672039176377129,-4.282374157795525,0.3306183282491695,0.1878012136940556,1.830232560348342,-3.771662897425183,0.7080102303929015,0.7130368296949826,1.508275577175668,-3.910765242505707,0.5918700889175267,0.6284580339427451,1.023736639868362,359.4139194139194,785.3113553113553,806.2637362637363,1625.421245421245,673.6996336996338,0.144165,0.315735,0.955750,-2.250519,0.650482,9.989014,1,4,1,1,2,50.000000
2023-09-21 16:57:26.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:26.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:26.816,-4.173405673187665,0.2381255760016612,0.8544396885803519,1.734868813545842,-4.242668337754828,0.0903983983052991,0.453147394501174,1.672039176377129,-4.282374157795525,0.3306183282491695,0.1504045842241335,1.830232560348342,-3.771662897425183,0.7080102303929015,0.6285770172683425,1.508275577175668,-3.910765242505707,0.5918700889175267,0.5186540576110531,1.023736639868362,0,776.0439560439561,781.2820512820513,1625.018315018315,737.7655677655678,0.043823,0.216064,0.966187,9.525452,-12.179718,-21.929474,1,4,1,1,4,50.000000
2023-09-21 16:57:27.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:27.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:27.818,-4.173405673187665,0.2381255760016612,0.8544396885803519,1.734868813545842,-4.242668337754828,0.0903983983052991,0.453147394501174,1.672039176377129,-4.282374157795525,0.3306183282491695,0.1504045842241335,1.830232560348342,-3.771662897425183,0.7080102303929015,0.6285770172683425,1.508275577175668,-3.910765242505707,0.5918700889175267,0.5186540576110531,1.023736639868362,0,793.7728937728938,792.1611721611722,1125.384615384615,853.4065934065934,0.118896,0.219482,0.964539,6.953430,-6.661835,-31.626892,1,4,1,1,4,50.000000
2023-09-21 16:57:27.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:28.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:28.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:28.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:28.820,-4.173405673187665,0.2381255760016612,0.8544396885803519,1.734868813545842,-4.242668337754828,0.0903983983052991,0.453147394501174,1.672039176377129,-4.282374157795525,0.3306183282491695,0.1504045842241335,1.830232560348342,-3.771662897425183,0.7080102303929015,0.6285770172683425,1.508275577175668,-3.910765242505707,0.5918700889175267,0.5186540576110531,1.023736639868362,395.6776556776557,796.1904761904763,797.8021978021978,1626.630036630037,612.0512820512821,0.088623,0.147583,0.983521,-0.643005,-10.639496,-4.994507,1,4,1,1,4,50.000000
2023-09-21 16:57:28.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:29.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:29.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:29.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:29.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:29.826,-4.173405673187665,0.8528063775576034,0.4486874867770649,1.734868813545842,-4.242668337754828,0.5924064270720408,0.3309303387206827,1.672039176377129,-4.282374157795525,0.5335659923664244,0.6300652475321574,1.830232560348342,-3.771662897425183,0.7194193902050585,0.4574075102368251,1.508275577175668,-3.910765242505707,0.4516077129599393,0.5593263243409393,1.023736639868362,975.4945054945056,799.0109890109891,803.040293040293,1625.421245421245,804.2490842490843,0.083008,0.036194,0.983459,1.300964,0.598145,26.191254,1,4,1,1,4,50.000000
2023-09-21 16:57:30.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:30.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:30.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:30.816,-4.173405673187665,0.8258234945839344,0.961855351539502,1.734868813545842,-4.242668337754828,0.4731459522721069,0.4137920666104233,1.672039176377129,-4.282374157795525,0.523666224583192,0.6395955355034166,1.830232560348342,-3.771662897425183,0.609422390878555,0.5820235143034668,1.508275577175668,-3.910765242505707,0.3242337994394943,0.4502008052045138,1.023736639868362,0,777.6556776556777,777.2527472527473,249.010989010989,770.8058608058608,0.050598,0.028809,0.989197,5.831909,0.007477,18.325653,1,4,1,1,4,50.000000
2023-09-21 16:57:30.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:31.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:31.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:31.823,-4.173405673187665,0.6540689095816945,0.8427659879318534,1.734868813545842,-4.242668337754828,0.3054928404546065,0.1828493746138774,1.672039176377129,-4.282374157795525,0.3426105911896988,0.5504840685492232,1.830232560348342,-3.771662897425183,0.3714717495974403,0.5757476210621698,1.508275577175668,-3.910765242505707,0.369075805750276,0.3892499187286126,1.023736639868362,1624.615384615385,768.3882783882784,807.4725274725275,1625.421245421245,742.1978021978023,0.027893,0.072510,0.964722,6.258087,-6.317902,-26.759491,1,4,1,1,4,50.000000
2023-09-21 16:57:32.700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:32.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:32.816,-4.173405673187665,1.05930789252338,0.6901205218820801,1.734868813545842,-4.242668337754828,0.8480957600084916,0.1723932352761024,1.672039176377129,-4.282374157795525,0.7810055799125218,0.5980908085454384,1.830232560348342,-3.771662897425183,0.4651761056829744,0.5004511430035725,1.508275577175668,-3.910765242505707,0.4165207117948557,0.4416422529885934,1.023736639868362,1396.153846153846,814.3223443223443,829.2307692307693,1625.018315018315,1006.520146520147,0.040466,0.128723,0.967163,-3.312225,-0.732727,4.381409,1,4,1,1,4,50.000000
2023-09-21 16:57:33.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:33.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:33.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:33.821,-4.173405673187665,1.071888546292872,0.985204976116775,1.734868813545842,-4.242668337754828,1.08874476289762,0.6328243852083149,1.672039176377129,-4.282374157795525,0.8923941006720664,0.5637168553202752,1.830232560348342,-3.771662897425183,0.6140986661301651,0.3481993690369147,1.508275577175668,-3.910765242505707,0.3870545917567179,0.1857096675478469,1.023736639868362,760.3296703296703,724.4688644688645,728.4981684981685,0,822.3809523809524,0.048889,0.082764,0.972778,5.861816,-1.121521,6.175842,1,4,1,1,4,50.000000
2023-09-21 16:57:34.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:34.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:34.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:34.816,-4.173405673187665,0.8892575518342895,1.109228054924988,1.734868813545842,-4.242668337754828,1.102898499380541,0.7321340757583656,1.672039176377129,-4.282374157795525,0.5927882317441712,0.411540509289459,1.830232560348342,-3.771662897425183,0.5801928592971617,0.3474430621196118,1.508275577175668,-3.910765242505707,0.2915372153689565,0.2274561323972916,1.023736639868362,311.8681318681319,820.7692307692308,799.0109890109891,1625.018315018315,761.5384615384615,0.105042,0.075439,0.963806,-0.680389,-8.493652,-15.170441,1,4,1,1,4,50.000000
2023-09-21 16:57:35.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:35.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:35.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:35.815,-4.173405673187665,1.001317756018423,0.9695620214247265,1.734868813545842,-4.242668337754828,0.1207943421451645,0.08657144584444339,1.672039176377129,-4.282374157795525,0.4188025965969871,0.5666947317998664,1.830232560348342,-3.771662897425183,0.3586202121593497,0.3850903270460875,1.508275577175668,-3.910765242505707,0.02838053562976418,0.1372830979091873,1.023736639868362,969.4505494505495,811.5018315018315,826.4102564102565,1625.018315018315,784.5054945054945,0.018311,0.090515,0.977539,1.398163,-2.362671,-0.186920,1,4,1,1,4,50.000000
2023-09-21 16:57:35.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:35.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:36.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:36.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:36.816,-4.173405673187665,1.001317756018423,0.9826891356021831,1.734868813545842,-4.242668337754828,0.1207943421451645,0.08969205789614362,1.672039176377129,-4.282374157795525,0.4188025965969871,0.4717502278407416,1.830232560348342,-3.771662897425183,0.3586202121593497,0.3929254550491525,1.508275577175668,-3.910765242505707,0.02838053562976418,0.1411601772795074,1.023736639868362,925.934065934066,798.2051282051282,805.0549450549451,167.6190476190476,858.6446886446887,0.033081,0.117371,0.960938,5.345917,0.314026,-16.905060,1,4,1,1,4,50.000000
2023-09-21 16:57:36.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:37.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:37.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:37.815,-4.173405673187665,1.001317756018423,0.990721191626605,1.734868813545842,-4.242668337754828,0.1207943421451645,0.1339691712999561,1.672039176377129,-4.282374157795525,0.4188025965969871,0.3562229782759266,1.830232560348342,-3.771662897425183,0.3586202121593497,0.4182490594564233,1.508275577175668,-3.910765242505707,0.02838053562976418,0.1418053860616718,1.023736639868362,0,793.3699633699634,792.5641025641025,244.981684981685,684.1758241758242,0.147827,0.162170,0.965088,3.013153,-2.624359,2.661743,1,4,1,1,4,50.000000
2023-09-21 16:57:37.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:38.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:38.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:38.496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:38.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:38.787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:38.819,-4.173405673187665,0.638152407374987,0.5058243352937616,1.734868813545842,-4.242668337754828,0.5926845193670853,0.3885710173413121,1.672039176377129,-4.282374157795525,0.2317978036660365,0.6054585541924837,1.830232560348342,-3.771662897425183,0.6080357634178754,0.5826197998495232,1.508275577175668,-3.910765242505707,0.08438242050779439,0.4723018662335015,1.023736639868362,1558.534798534798,765.5677655677656,788.1318681318681,1625.421245421245,831.2454212454213,0.155518,0.139282,0.965820,1.899109,-4.874878,3.514099,1,4,1,1,4,55.000000
2023-09-21 16:57:39.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:39.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:39.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:39.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:39.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:39.820,-4.173405673187665,0.638152407374987,0.7018952263250449,1.734868813545842,-4.242668337754828,0.5926845193670853,0.5711803755074563,1.672039176377129,-4.282374157795525,0.2317978036660365,0.5190534817148581,1.830232560348342,-3.771662897425183,0.6080357634178754,0.4296080794520347,1.508275577175668,-3.910765242505707,0.08438242050779439,0.2602219950984599,1.023736639868362,1423.553113553114,796.5934065934066,839.3040293040293,98.31501831501832,842.9304029304029,-0.003723,0.199585,0.968994,1.884155,1.016846,-33.301697,1,4,1,1,4,55.000000
2023-09-21 16:57:40.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:40.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:40.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:40.816,-4.173405673187665,0.638152407374987,0.7018952263250449,1.734868813545842,-4.242668337754828,0.5926845193670853,0.5711803755074563,1.672039176377129,-4.282374157795525,0.2317978036660365,0.5190534817148581,1.830232560348342,-3.771662897425183,0.6080357634178754,0.4296080794520347,1.508275577175668,-3.910765242505707,0.08438242050779439,0.2602219950984599,1.023736639868362,840.5128205128206,786.5201465201466,821.5750915750916,1625.421245421245,772.014652014652,-0.135437,0.173584,0.961060,3.686066,-7.282410,-9.488068,1,4,1,1,4,55.000000
2023-09-21 16:57:41.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:41.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:41.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:41.816,-4.173405673187665,0.7138385761406241,1.006497309788774,1.734868813545842,-4.242668337754828,1.098782301252412,0.5276852761781138,1.672039176377129,-4.282374157795525,0.7047016416812707,0.3613833053327582,1.830232560348342,-3.771662897425183,0.7095711663071719,0.5535444904575748,1.508275577175668,-3.910765242505707,0.5175459971200165,0.2892407601791974,1.023736639868362,1624.615384615385,813.919413919414,803.040293040293,1623.809523809524,782.0879120879121,-0.579529,0.134460,0.794983,4.172058,-1.263580,12.254486,1,4,1,1,4,55.000000
2023-09-21 16:57:42.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:42.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:42.816,-4.173405673187665,0.662830239249915,0.9981802627026899,1.734868813545842,-4.242668337754828,0.9495442826360931,0.5933608120553693,1.672039176377129,-4.282374157795525,0.7257783418173918,0.6606016119033857,1.830232560348342,-3.771662897425183,0.7241925158097166,0.5902466057308994,1.508275577175668,-3.910765242505707,0.6097393118325007,0.4688772472085306,1.023736639868362,1625.018315018315,782.893772893773,784.9084249084249,667.2527472527473,890.0732600732601,-0.563904,0.215149,0.791138,2.497253,3.140259,-3.005676,1,4,1,1,4,55.000000
2023-09-21 16:57:43.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:43.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:43.816,-4.173405673187665,0.7571058735799677,0.7720144388779401,1.734868813545842,-4.242668337754828,0.8272647193479669,0.5117970968663517,1.672039176377129,-4.282374157795525,0.5008628131886678,0.6584991220498463,1.830232560348342,-3.771662897425183,0.6645934009958921,0.7353591609312192,1.508275577175668,-3.910765242505707,0.7457947485006198,0.6091291255543122,1.023736639868362,1624.615384615385,806.2637362637363,818.3516483516484,0,683.7728937728938,-0.636108,0.205811,0.739075,2.340240,-5.772095,-0.508423,1,4,1,1,4,55.000000
2023-09-21 16:57:43.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:44.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:44.824,-4.173405673187665,0.8757510162638574,0.7460070998285311,1.734868813545842,-4.242668337754828,0.9987212793481111,0.6296080574776325,1.672039176377129,-4.282374157795525,0.2922075063138839,0.4514028391117409,1.830232560348342,-3.771662897425183,0.7015644938353888,0.8459702255989318,1.508275577175668,-3.910765242505707,0.6468890200911904,0.6278072756789074,1.023736639868362,0,790.5494505494506,800.6227106227107,1625.018315018315,939.2307692307693,0.067200,0.218384,0.964661,-2.856140,-23.043518,4.695435,1,4,1,1,4,55.000000
2023-09-21 16:57:45.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:45.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:45.815,-4.173405673187665,0.544026103793252,0.719466711325903,1.734868813545842,-4.242668337754828,0.6228339123611718,0.2807068709350793,1.672039176377129,-4.282374157795525,0.9000087469197432,0.4450096483241389,1.830232560348342,-3.771662897425183,0.5437723022477742,0.7125401608928742,1.508275577175668,-3.910765242505707,0.3318721722533575,0.6461471388152393,1.023736639868362,0,802.2344322344322,779.6703296703297,765.9706959706959,781.2820512820513,0.128113,0.093201,0.963806,-0.485992,-2.295380,-4.979553,1,4,1,1,4,55.000000
2023-09-21 16:57:45.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:46.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 16:57:46.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:46.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 16:57:46.815,-4.173405673187665,0.6651217313541899,0.5552704325768868,1.734868813545842,-4.242668337754828,0.665736704201076,0.3549345915813245,1.672039176377129,-4.282374157795525,0.9163052681493368,0.8055674916633931,1.830232560348342,-3.771662897425183,0.4523198468391366,0.637697296343972,1.508275577175668,-3.910765242505707,0.4998272398139808,0.4753537459804431,1.023736639868362,0,776.0439560439561,790.5494505494506,0,751.0622710622711,0.155701,0.133911,0.954163,-0.388794,-6.086121,-3.050537,1,4,1,1,4,55.000000
