TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-31 16:24:00.620,0,0.2269340380535525,0.4529110491417288,0,0,0.0501816527889754,0.05839477643869118,0,0,0.2533947116544615,-0.006609105706451356,0,0,0.1206920153123559,0.4648675380377921,0,0,-0.2100170054615618,0.2445839468988003,0,665.6410256410256,779.2673992673992,812.3076923076924,933.992673992674,236.5201465201465,-0.445862,0.061218,0.885010,0.463562,-2.437439,-3.484192,1,2,1,1,2,70.000000
2023-08-31 16:24:00.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:01.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:01.620,0,0.4122527117066157,0.2662673585414316,0,0,0.3599428019826377,0.0124602571435597,0,0,0.3600303811771981,0.1266665966712355,0,0,0.04854954501864848,0.6099611523482333,0,0,-0.2236905429661297,0.1809774182186348,0,870.7326007326008,787.7289377289378,803.4432234432235,782.0879120879121,244.981684981685,-0.417236,0.045349,0.898438,1.854248,-3.887939,0.157013,1,4,1,1,2,70.000000
2023-08-31 16:24:01.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:02.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:02.619,0,0.2143182138908358,0.1297942895319223,0,0,0.03753259005045894,0.1318589037673416,0,0,0.3619824703922579,0.5371078829394373,0,0,0.0379633745308321,0.5675278505386843,0,0,-0.1431630162696133,0.2973419055407007,0,753.0769230769231,794.1758241758242,808.2783882783883,682.1611721611722,0,-0.414490,0.044861,0.896606,2.160797,-3.170166,-2.377625,1,2,1,1,2,70.000000
2023-08-31 16:24:02.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:03.620,0,0.1059329451149618,0.07534911681460488,0,0,-0.1058701681717092,0.2171144789953717,0,0,0.3589211066034488,0.4643956969570867,0,0,0.1205183736882309,0.4402872768059712,0,0,-0.1304291524150281,0.3377630534782219,0,948.4981684981685,749.8534798534798,780.0732600732601,791.7582417582418,288.9010989010989,-0.420227,0.059265,0.888916,1.547699,-3.581390,0.882263,1,2,1,1,2,70.000000
2023-08-31 16:24:03.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:04.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:04.520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:04.620,0,0.7775706782768238,0.4636626210336229,0,0,-0.008037122298972287,-0.08836288866661868,0,0,0.2736693382104926,0.3322377538373955,0,0,0.1162558638424381,0.5123683789339178,0,0,-0.235892552547417,0.2864810003303476,0,1361.501831501831,781.6849816849817,806.2637362637363,840.9157509157509,266.3369963369963,-0.410828,0.068115,0.897217,-0.859833,-2.908478,7.843170,1,2,1,1,2,65.000000
2023-08-31 16:24:04.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:05.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:05.620,0,0.8308393252374056,0.5324791647654872,0,0,0.1447930824850038,-0.4641805572733981,0,0,0.2948376932788865,0.2838521464819752,0,0,0.1504393361231118,0.6570294374066141,0,0,-0.0874811166662789,0.3347910115266519,0,659.5970695970697,778.0586080586081,803.8461538461539,1038.754578754579,0,-0.385742,0.091553,0.907227,2.033691,-4.388885,-0.553284,1,4,1,1,4,65.000000
2023-08-31 16:24:05.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:05.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:05.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:06.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:06.620,0,1.094680919027182,0.4223694957430245,0,0,0.1866830293274728,-0.07569525897114508,0,0,0.4194743796863776,0.303489994412444,0,0,0.1282850089871232,0.5400333531821977,0,0,-0.05748122296282012,0.2898470531405339,0,975.0915750915751,796.996336996337,797.8021978021978,997.6556776556777,48.75457875457876,-0.399719,0.105774,0.898315,3.805695,-2.766418,-0.411224,1,4,1,1,4,65.000000
2023-08-31 16:24:06.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:06.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:07.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:07.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:07.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:07.620,0,1.151317659862947,0.4899840375017865,0,0,0.4594892154077894,-0.01819804954281375,0,0,0.4313688422841288,0.2258858279013643,0,0,0.2001800205077547,0.5360966389700687,0,0,-0.1136454475254968,0.3161261511088083,0,524.2124542124542,702.3076923076924,780.0732600732601,1053.260073260073,329.5970695970696,-0.371338,0.128662,0.926086,4.732819,-2.938385,1.958923,1,4,1,1,4,65.000000
2023-08-31 16:24:07.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:07.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:08.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:08.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:08.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:08.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:08.623,0,0.6099215954917498,0.7349146106973217,0,0,0.4406611978808871,0.008900350994419808,0,0,0.2709324996593227,0.4105058862441748,0,0,0.202144625917857,0.5219677404319109,0,0,-0.1219215033568063,0.3141234544264065,0,873.956043956044,754.6886446886447,770,1625.018315018315,0,-0.370605,0.110657,0.911926,1.405640,-2.130890,0.755157,1,4,1,1,4,65.000000
2023-08-31 16:24:08.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:09.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:09.619,0,0.6099215954917498,0.846057311916139,0,0,0.4406611978808871,0.0851933803341398,0,0,0.2709324996593227,0.3560730645168695,0,0,0.202144625917857,0.6651777311281765,0,0,-0.1219215033568063,0.3382337156934067,0,1556.117216117216,819.96336996337,769.1941391941392,870.3296703296703,175.6776556776557,-0.424744,0.136658,0.878784,0.351410,-6.542206,0.583191,1,4,1,1,4,65.000000
2023-08-31 16:24:09.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:10.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:10.621,0,0.7849790680920994,0.1170863694367686,0,0,-0.2376436732822519,-0.1574594618746158,0,0,0.09241285572442924,0.139340339809708,0,0,0.2278087786069362,0.7111164785057751,0,0,-0.1115676163728349,0.5080059126056872,0,550.4029304029305,812.3076923076924,797.3992673992674,1324.835164835165,0,-0.411865,0.135681,0.889526,2.003784,-3.648682,1.121521,1,4,1,1,4,65.000000
2023-08-31 16:24:11.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:11.619,0,0.7432267656774471,0.1439289428885495,0,0,-0.135812373753538,-0.09277479470856149,0,0,0.1160764507339654,0.1520529108637139,0,0,0.2019281039437393,0.5885007809691264,0,0,-0.1514743665639788,0.4007425665159873,0,20.95238095238095,784.5054945054945,790.5494505494506,478.2783882783883,0,-0.406189,0.143005,0.890991,1.472931,-3.379517,-0.194397,1,4,1,1,2,65.000000
2023-08-31 16:24:11.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:11.755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:12.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:12.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:12.620,0,0.7176721334100538,0.4615158878878169,0,0,-0.01999310148820144,0.146030718583276,0,0,0.1287809378307133,0.3218518260983126,0,0,0.2467362044928864,0.4850865040465593,0,0,-0.2177264495850955,0.1792111840876445,0,1624.615384615385,795.3846153846154,803.8461538461539,766.7765567765568,221.6117216117216,-0.369385,0.149231,0.905701,1.151428,-7.977753,0.411224,1,4,1,1,4,65.000000
2023-08-31 16:24:13.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:13.619,0,0.9766830888214685,0.5518187658072216,0,0,-0.005110639566579596,0.1552736582225074,0,0,0.075928553291218,0.2462566590521973,0,0,0.1685190759410495,0.5505194354993229,0,0,-0.208294464694205,0.1189624682210741,0,1191.868131868132,724.0659340659341,764.7619047619048,814.3223443223443,462.1611721611721,-0.371399,0.066284,0.908386,-2.930908,-1.674805,13.248901,1,4,1,1,4,65.000000
2023-08-31 16:24:13.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:13.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:14.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:14.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:14.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:14.620,0,0.9766830888214685,0.7468064806213204,0,0,-0.005110639566579596,0.04769266780485054,0,0,0.075928553291218,0.3431864067417559,0,0,0.1685190759410495,0.4210928936991898,0,0,-0.208294464694205,0.1652826237558568,0,1197.509157509158,823.1868131868132,795.3846153846154,851.7948717948718,64.46886446886447,-0.358398,0.082642,0.917236,4.142151,-0.904694,-1.166382,1,4,1,1,4,65.000000
2023-08-31 16:24:14.716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:14.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:15.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:15.619,0,1.016392662559173,0.8014014662698471,0,0,0.6504808068321702,0.2476278311428874,0,0,0.6147745182413951,0.3574577720186813,0,0,0.05389646991760041,0.5162788112216619,0,0,-0.1698466731795655,0.3390390295920382,0,1459.81684981685,833.2600732600733,784.9084249084249,1460.622710622711,305.8241758241758,-0.504944,-0.003296,0.859253,-3.207550,-1.667328,-5.271149,1,4,1,1,4,65.000000
2023-08-31 16:24:15.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:15.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:16.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:16.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:16.619,0,0.7976713794021574,0.3847982555223771,0,0,0.4696479553072601,0.1460759035410953,0,0,0.5946622468651883,0.2615089396842644,0,0,0.03379517176177333,0.5807109665242099,0,0,-0.183823846019784,0.3361034575126269,0,1050.43956043956,814.7252747252747,789.3406593406594,722.4542124542124,541.5384615384615,-0.430603,0.086243,0.890198,1.600037,-9.188995,14.033966,1,4,1,1,4,65.000000
2023-08-31 16:24:16.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:17.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:17.619,0,0.5351773370737903,0.524939088091089,0,0,-0.06665481190955541,0.08073368161978865,0,0,0.3738730267137957,0.3447666157383872,0,0,0.1471024719812766,0.461121814978694,0,0,-0.2772665148154767,0.2847628360277786,0,1018.205128205128,751.4652014652015,801.4285714285714,719.2307692307693,112.014652014652,-0.400940,0.089478,0.897278,1.031799,-3.297272,-3.484192,1,4,1,1,4,65.000000
2023-08-31 16:24:18.620,0,0.6624527485025067,0.6072216974832217,0,0,-0.01944735743108925,0.09012127759800746,0,0,0.2732305450958359,0.5456942993537748,0,0,0.2581528752491652,0.5868131372393744,0,0,-0.200836266454495,0.3041366894221514,0,0,797.8021978021978,788.1318681318681,404.9450549450549,385.6043956043956,-0.449646,0.071777,0.873596,1.114044,-0.284119,3.087921,1,4,1,1,4,65.000000
2023-08-31 16:24:18.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:19.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:19.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:19.619,0,0.6198747790467684,0.4274020314497406,0,0,-0.09691124383573091,0.1396696922172754,0,0,0.1898728903436844,0.3902039830976907,0,0,0.2216393244293514,0.4192410414770247,0,0,-0.1963234744627978,0.3374644945773229,0,0,828.8278388278388,805.8608058608058,1220.07326007326,532.2710622710623,-0.463806,0.063049,0.863098,3.925323,0.373840,-5.308533,1,4,1,1,4,65.000000
2023-08-31 16:24:19.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:20.618,0,1.17466157405819,0.2987800057626403,0,0,0.2182700594100179,0.03676806694071347,0,0,0.4308641872271839,0.550538639767605,0,0,0.1336610182375606,0.5288851363992337,0,0,0.05998261266894825,0.4285550334276039,0,0,811.9047619047619,794.981684981685,743.8095238095239,92.27106227106228,-0.430542,0.079468,0.894043,2.497253,-6.101074,1.360779,1,4,1,1,4,65.000000
2023-08-31 16:24:20.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:21.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:21.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:21.620,0,0.5642801870214599,0.2200715270380694,0,0,0.1173774633319258,-0.1765148565497044,0,0,0.2782593803001985,0.4399211618291617,0,0,0.02809830976449201,0.5999045348689583,0,0,-0.310784470320266,0.4295468388430528,0,1624.615384615385,684.5787545787546,788.9377289377289,918.6813186813187,449.6703296703297,-0.403564,0.084473,0.904724,2.130890,-4.486084,-0.000000,1,4,1,1,2,65.000000
2023-08-31 16:24:21.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:21.910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:22.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:22.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:22.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:22.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:22.619,0,0.4346234348157134,0.4640666487305753,0,0,0.2373408603045196,-0.1740869595755886,0,0,0.2256974031781123,0.2235600400384195,0,0,-0.001551071414512505,0.5396818886558115,0,0,-0.3420737216165436,0.4911944339399443,0,25.78754578754579,788.5347985347986,754.2857142857143,958.1684981684982,541.5384615384615,-0.348145,0.106689,0.923401,3.334656,-5.540314,-0.029907,1,4,1,1,2,65.000000
2023-08-31 16:24:22.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:23.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:23.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:23.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:23.623,0,0.4346234348157134,0.9720515805662416,0,0,0.2373408603045196,0.3885444992066106,0,0,0.2256974031781123,0.8373808255353468,0,0,-0.001551071414512505,0.4284881407243803,0,0,-0.3420737216165436,0.3011801759216919,0,524.6153846153846,783.2967032967033,741.7948717948718,813.1135531135532,129.7435897435898,-0.344360,0.129761,0.917297,1.704712,-3.910370,-0.171967,1,4,1,1,4,65.000000
2023-08-31 16:24:23.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:23.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:24.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:24.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:24.621,0,0.4346234348157134,1.141198878381738,0,0,0.2373408603045196,0.6554519944367552,0,0,0.2256974031781123,0.8341804380537876,0,0,-0.001551071414512505,0.4611725969516912,0,0,-0.3420737216165436,0.3055145305729664,0,965.0183150183151,817.1428571428571,775.2380952380953,855.8241758241759,457.7289377289378,-0.348267,0.172791,0.876526,7.603912,6.519775,-1.936493,1,4,1,1,2,65.000000
2023-08-31 16:24:24.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:25.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:25.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:25.619,0,1.07475175286579,0.6964768765948857,0,0,0.4863278086994253,0.04373783367271609,0,0,0.4961710240422397,0.2524594468608662,0,0,0.2071879535790431,0.4069511283376863,0,0,-0.2900451176914769,0.3895820315539292,0,0,811.9047619047619,790.1465201465202,905.3846153846154,643.0769230769231,-0.417175,0.112732,0.891968,-0.231781,0.867310,5.891724,1,4,1,1,2,65.000000
2023-08-31 16:24:25.860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:26.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:26.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:26.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:26.619,0,0.6609817735392732,0.4401380265242935,0,0,0.4525375612221499,0.05806242744535099,0,0,0.3328229023483703,0.3806952624405922,0,0,0.1719452220551512,0.4361470809129977,0,0,-0.2823362153196228,0.3307086322633328,0,12.49084249084249,787.3260073260074,805.4578754578755,533.0769230769231,171.6483516483516,-0.384705,0.124207,0.906494,2.714081,-5.203857,-3.663635,1,4,1,1,4,65.000000
2023-08-31 16:24:26.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:26.883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:27.619,0,0.7190184081196481,0.8158908747954292,0,0,0.4037301574300903,0.5837964099111401,0,0,0.2772950015543684,0.4470690865479485,0,0,0.1215196070454058,0.8818079607684418,0,0,-0.3147563162057791,0.2645561673670256,0,0.4029304029304029,802.2344322344322,800.2197802197802,814.3223443223443,477.8754578754579,-0.367554,0.112427,0.906738,1.024323,-3.222504,3.858032,1,4,1,1,2,65.000000
2023-08-31 16:24:27.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:28.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:28.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:28.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:28.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:28.619,0,0.3805250885545057,0.2751662547835195,0,0,0.2197585989194119,-0.5653666267290722,0,0,0.2037226623912694,0.05624910816960633,0,0,0.0510847138802111,0.585041746520533,0,0,-0.1747234093543492,0.2733399854846554,0,1.208791208791209,675.3113553113553,747.032967032967,873.1501831501831,642.6739926739926,-0.371155,0.119568,0.909729,2.048645,-3.581390,-1.226196,1,4,1,1,2,65.000000
2023-08-31 16:24:28.913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:29.619,0,0.3957465115564364,0.6283880932400735,0,0,0.07961169964249226,-0.7104583215075962,0,0,-0.6891870636554385,0.04389294488533422,0,0,-0.03785338188591331,0.6621011177848098,0,0,-0.0767772356347458,0.3278999732353962,0,0,825.2014652014652,783.2967032967033,772.8205128205128,236.5201465201465,-0.373047,0.119629,0.899902,1.614990,-2.639313,-1.428070,1,4,1,1,2,65.000000
2023-08-31 16:24:29.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:30.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:30.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:30.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:30.619,0,0.3957465115564364,0.7863182733552376,0,0,0.07961169964249226,-0.7218227496339499,0,0,-0.6891870636554385,0.04368425605653414,0,0,-0.03785338188591331,0.7216132153214557,0,0,-0.0767772356347458,0.397336923731652,0,1529.92673992674,787.7289377289378,801.8315018315019,744.2124542124542,558.8644688644689,-0.383301,0.106445,0.906555,4.052429,-4.620667,0.119629,1,4,1,1,2,65.000000
2023-08-31 16:24:31.343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:31.619,0,0.3957465115564364,0.7587647860848966,0,0,0.07961169964249226,0.4421357777025335,0,0,-0.6891870636554385,0.5311022012163406,0,0,-0.03785338188591331,0.5951664645981048,0,0,-0.0767772356347458,0.2290151459277456,0,0,828.021978021978,779.6703296703297,800.2197802197802,824.3956043956044,-0.372253,0.102722,0.908630,1.054230,-4.029999,-0.321503,1,4,1,1,2,65.000000
2023-08-31 16:24:31.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:32.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:32.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:32.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-31 16:24:32.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:32.618,0,0.3957465115564364,0.9256124904164849,0,0,0.07961169964249226,0.5269284377027187,0,0,-0.6891870636554385,0.2253687902673404,0,0,-0.03785338188591331,0.414893443507239,0,0,-0.0767772356347458,0.06167219368180067,0,93.47985347985349,801.025641025641,793.3699633699634,712.7838827838829,233.6996336996337,-0.372803,0.117615,0.905579,3.110352,-2.459869,2.459869,1,4,1,1,2,65.000000
2023-08-31 16:24:32.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:33.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:33.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:33.618,0,0.9898900901110403,0.924066785459995,0,0,-0.4090014809455074,0.2575979561104507,0,0,-0.07985647048979244,0.1966418307844374,0,0,-0.1273879762393179,0.156378587879854,0,0,-0.166068111635908,-0.06217324495114344,0,0,817.1428571428571,775.2380952380953,801.4285714285714,452.8937728937729,-0.395508,0.121826,0.895569,2.220612,-4.867401,1.218719,1,4,1,1,2,65.000000
2023-08-31 16:24:33.997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:34.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-31 16:24:34.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
