TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-21 17:33:03.170,-3.569759109367359,0.1826852078745496,0.004794321455365464,1.734868813545842,-3.060625487186598,0.720691593855474,0.1652696696391041,1.672039176377129,-3.264833592689554,0.5783935384301062,0.2909270022693377,1.830232560348342,-3.121639353615787,0.435275240788944,0.4978111057935459,1.508275577175668,-3.258296318669936,0.2365186277832145,0.2883454491129289,1.023736639868362,6.043956043956044,775.2380952380953,786.9230769230769,791.7582417582418,626.1538461538462,-0.574768,0.066528,0.802856,2.437439,-3.603821,-0.426178,1,4,1,1,4,40.000000
2023-09-21 17:33:03.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:04.172,-3.569759109367359,0.2902621744876194,-0.04044850043164313,1.734868813545842,-3.060625487186598,0.7131665267714395,0.0733678144725374,1.672039176377129,-3.264833592689554,0.5008067699676607,0.2596170384684903,1.830232560348342,-3.121639353615787,0.4031344454397854,0.4683083341586506,1.508275577175668,-3.258296318669936,0.2068889232390346,0.1707227217059562,1.023736639868362,654.7619047619048,790.1465201465202,799.8168498168499,763.5531135531136,684.1758241758242,-0.583740,0.052490,0.795654,1.824341,-3.125305,-0.687866,1,4,1,1,2,40.000000
2023-09-21 17:33:04.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:04.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:04.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:04.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:05.170,-3.569759109367359,0.2268825791897405,0.1541596894847616,1.734868813545842,-3.060625487186598,0.4822812761841206,0.2661105109524842,1.672039176377129,-3.264833592689554,0.4848944767590764,0.425948186426547,1.830232560348342,-3.121639353615787,0.3923429428798645,0.5073001770209955,1.508275577175668,-3.258296318669936,0.1889889948836512,0.1468839261803085,1.023736639868362,705.934065934066,788.5347985347986,796.1904761904763,479.0842490842491,687.3992673992674,-0.577637,0.053833,0.799377,2.287903,-3.514099,-0.777588,1,4,1,1,4,30.000000
2023-09-21 17:33:05.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:05.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:05.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:05.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:05.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:05.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:06.183,-3.569759109367359,0.1262022497518154,-0.4075597593507408,1.734868813545842,-3.060625487186598,0.4942820302076747,0.1613014295438488,1.672039176377129,-3.264833592689554,0.4749169094840868,0.4246602029767463,1.830232560348342,-3.121639353615787,0.4766827702927744,0.3965324282483909,1.508275577175668,-3.258296318669936,0.1537196594617212,0.2322635017476909,1.023736639868362,634.2124542124542,806.6666666666667,804.6520146520147,618.0952380952381,661.6117216117216,-0.578430,0.056702,0.806702,1.637421,-2.998199,-0.650482,1,4,1,1,4,30.000000
2023-09-21 17:33:06.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:06.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:07.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:07.171,-3.569759109367359,-0.1390438883912816,-0.1381599963126382,1.734868813545842,-3.060625487186598,0.4337414256721119,0.1844076173336806,1.672039176377129,-3.264833592689554,0.4339120462240026,0.4963756608125413,1.830232560348342,-3.121639353615787,0.3756174272387599,0.3311802162449637,1.508275577175668,-3.258296318669936,0.0772763508989959,0.2661424638419495,1.023736639868362,0,787.7289377289378,814.3223443223443,860.2564102564103,752.6739926739926,-0.580200,0.054810,0.804565,1.854248,-4.493561,-0.747681,1,4,1,1,2,30.000000
2023-09-21 17:33:07.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:08.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:08.170,-3.569759109367359,0.02015548582203507,-0.1373839922192312,1.734868813545842,-3.060625487186598,0.1778350281725624,0.06662963212689232,1.672039176377129,-3.264833592689554,0.4242081861061151,0.5657870422944076,1.830232560348342,-3.121639353615787,0.3426404845530779,0.4330395860063032,1.508275577175668,-3.258296318669936,0.0113609661382325,0.3042773714694697,1.023736639868362,885.2380952380953,813.919413919414,809.4871794871796,600.7692307692308,827.2161172161173,-0.578979,0.055969,0.807190,2.362671,-3.484192,0.029907,1,4,1,1,2,30.000000
2023-09-21 17:33:08.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:08.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:09.170,-3.569759109367359,0.2029592152405503,0.1596849159872368,1.734868813545842,-3.060625487186598,0.7988999817724056,0.1817071048286781,1.672039176377129,-3.264833592689554,0.7090568093160651,0.5906629152266678,1.830232560348342,-3.121639353615787,0.2366263393043757,0.4784688462812096,1.508275577175668,-3.258296318669936,-0.1542189141699269,0.296257033979295,1.023736639868362,0,809.0842490842491,803.8461538461539,358.6080586080586,595.5311355311355,-0.583618,0.060059,0.805115,2.452393,-2.624359,-1.353302,1,4,1,1,2,30.000000
2023-09-21 17:33:09.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:09.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:09.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:09.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:10.176,-3.569759109367359,0.1315946091966158,-0.01601421983971351,1.734868813545842,-3.060625487186598,0.6822854122124392,-0.03861554732471146,1.672039176377129,-3.264833592689554,0.4916897921517567,0.4080873768693033,1.830232560348342,-3.121639353615787,0.2485008979256474,0.4552433171640686,1.508275577175668,-3.258296318669936,0.02043597487967351,0.2583683975424788,1.023736639868362,1392.930402930403,799.0109890109891,802.2344322344322,755.8974358974359,802.2344322344322,-0.582947,0.047363,0.796875,1.345825,-3.678589,-0.515900,1,4,1,1,4,30.000000
2023-09-21 17:33:10.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:10.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:10.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:11.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:11.170,-3.569759109367359,-0.0518489056802082,-0.4867422656368959,1.734868813545842,-3.060625487186598,0.01680659080005836,-0.1518380723333368,1.672039176377129,-3.264833592689554,0.3433393089647307,0.3657853020087192,1.830232560348342,-3.121639353615787,0.3873418985437139,0.5080009906075102,1.508275577175668,-3.258296318669936,-0.1136403770616531,0.1809245084407723,1.023736639868362,1145.934065934066,804.2490842490843,803.8461538461539,580.6227106227107,806.6666666666667,-0.576538,0.046509,0.804382,1.689758,-5.151520,-0.134583,1,4,1,1,4,30.000000
2023-09-21 17:33:11.180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:11.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:11.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:11.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:11.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:12.170,-3.569759109367359,0.01371172754550104,-0.05726864798340266,1.734868813545842,-3.060625487186598,-0.2367547080842877,0.04263424359925546,1.672039176377129,-3.264833592689554,0.2177302398860523,0.2609615760820959,1.830232560348342,-3.121639353615787,0.5398711858859681,0.4753700421627152,1.508275577175668,-3.258296318669936,0.03837404343811218,0.1433398742745842,1.023736639868362,3.626373626373626,791.3553113553114,799.8168498168499,793.3699633699634,711.978021978022,-0.578186,0.052490,0.802063,1.585083,-3.095398,0.067291,1,4,1,1,4,30.000000
2023-09-21 17:33:12.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:12.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:12.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:13.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:13.174,-3.569759109367359,0.1630391248516966,-0.1821767611316216,1.734868813545842,-3.060625487186598,-0.172612805626768,0.2005335763100336,1.672039176377129,-3.264833592689554,0.5462401420353877,0.4672030970701594,1.830232560348342,-3.121639353615787,0.3979446290145996,0.4926526143624579,1.508275577175668,-3.258296318669936,0.01142626798880753,0.1789953986510403,1.023736639868362,645.8974358974359,794.5787545787546,791.3553113553114,842.9304029304029,749.047619047619,-0.576965,0.060547,0.809631,1.846771,-3.850555,-0.583191,1,4,1,1,2,30.000000
2023-09-21 17:33:13.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:13.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:13.803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:14.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:14.170,-3.569759109367359,-0.1792180284626222,-0.08940037151310316,1.734868813545842,-3.060625487186598,0.2637107370869944,0.2255714602928398,1.672039176377129,-3.264833592689554,0.6560284973566595,0.5601146235061765,1.830232560348342,-3.121639353615787,0.2002995710261025,0.3015397878313332,1.508275577175668,-3.258296318669936,0.04721931523821832,0.3198933221794654,1.023736639868362,1473.516483516484,794.5787545787546,795.3846153846154,878.7912087912089,855.4212454212454,-0.579529,0.053406,0.808105,2.160797,-2.968292,-0.403748,1,4,1,1,2,30.000000
2023-09-21 17:33:14.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:15.170,-3.569759109367359,0.06059968273434272,-0.1097296206475202,1.734868813545842,-3.060625487186598,0.9731705616510629,0.4084659444588032,1.672039176377129,-3.264833592689554,0.7923714452516925,0.5377143565380622,1.830232560348342,-3.121639353615787,0.3713701521522643,0.3435226596919539,1.508275577175668,-3.258296318669936,0.1715277721117721,0.2912986048386444,1.023736639868362,477.0695970695971,790.5494505494506,795.3846153846154,727.2893772893773,676.1172161172161,-0.593933,0.047729,0.791931,1.943970,-2.422485,-0.553284,1,4,1,1,2,40.000000
2023-09-21 17:33:15.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:15.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:15.829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:16.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:16.170,-3.569759109367359,0.2782904766496883,0.1628303384289129,1.734868813545842,-3.060625487186598,0.7608786825990982,0.2433448212798366,1.672039176377129,-3.264833592689554,0.771456463446752,0.4670609052662658,1.830232560348342,-3.121639353615787,0.3781586744597344,0.3692374807253633,1.508275577175668,-3.258296318669936,0.1182152219559024,0.1882327711754049,1.023736639868362,836.0805860805862,790.952380952381,799.4139194139194,1066.959706959707,822.7838827838829,-0.594788,0.043335,0.794922,2.325287,-3.087921,0.044861,1,4,1,1,2,40.000000
2023-09-21 17:33:16.443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:17.170,-3.569759109367359,0.255896590788345,0.3203029703633919,1.734868813545842,-3.060625487186598,0.3698698106688479,0.002472167858799507,1.672039176377129,-3.264833592689554,0.487664060886708,0.2230991593282633,1.830232560348342,-3.121639353615787,0.3178305079805826,0.3501863188007751,1.508275577175668,-3.258296318669936,0.1035125436676452,-0.01230546319642222,1.023736639868362,998.4615384615385,803.4432234432235,801.025641025641,488.7545787545787,868.3150183150184,-0.588257,0.052979,0.796021,1.697235,-3.723450,-1.308441,1,4,1,1,2,40.000000
2023-09-21 17:33:17.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:17.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:18.170,-3.569759109367359,-0.1002563619266252,-0.1981875936265921,1.734868813545842,-3.060625487186598,0.5319425608420824,0.06046444823861612,1.672039176377129,-3.264833592689554,0.5476480919993659,0.4424767813678532,1.830232560348342,-3.121639353615787,0.2271444791645638,0.3507349672424615,1.508275577175668,-3.258296318669936,0.1059164473960324,0.1625349673145954,1.023736639868362,695.8608058608058,782.4908424908425,805.0549450549451,758.3150183150184,842.1245421245421,-0.587769,0.043640,0.795532,1.450500,-3.768311,-0.628052,1,4,1,1,2,40.000000
2023-09-21 17:33:18.689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:19.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:19.169,-3.569759109367359,-0.1192177042053874,-0.003276277558878067,1.734868813545842,-3.060625487186598,0.7562475393771124,0.08538446490341586,1.672039176377129,-3.264833592689554,0.7176080239147501,0.4423692597975557,1.830232560348342,-3.121639353615787,0.2520565230885153,0.3527950740752635,1.508275577175668,-3.258296318669936,0.02448943208535568,0.1095827676283922,1.023736639868362,629.3772893772893,787.3260073260074,803.040293040293,1625.018315018315,803.4432234432235,-0.592590,0.060181,0.788574,2.549591,-1.226196,2.818756,1,4,1,1,2,40.000000
2023-09-21 17:33:19.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:20.169,-3.569759109367359,0.2860921955604146,-0.2884021328689014,1.734868813545842,-3.060625487186598,0.6435679566990488,-0.007671363186473516,1.672039176377129,-3.264833592689554,0.6304549480563234,0.2728908687776001,1.830232560348342,-3.121639353615787,0.1077138507307363,0.3264986915791036,1.508275577175668,-3.258296318669936,-0.002807134933662615,0.2294291179874647,1.023736639868362,850.5860805860806,797.8021978021978,792.967032967033,681.7582417582418,742.1978021978023,-0.585449,0.084106,0.791138,2.489777,-3.910370,-1.607513,1,4,1,1,2,40.000000
2023-09-21 17:33:20.346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:20.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:20.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:21.175,-3.569759109367359,0.2549008620443307,-0.1942005612534722,1.734868813545842,-3.060625487186598,0.4758539292926435,-0.07382028484834967,1.672039176377129,-3.264833592689554,0.5516388872672571,0.4350302668382033,1.830232560348342,-3.121639353615787,0.3143441541451724,0.4045284308426378,1.508275577175668,-3.258296318669936,-0.03875784433302417,0.383436191486834,1.023736639868362,303.003663003663,786.1172161172161,796.5934065934066,281.6483516483516,583.040293040293,-0.588501,0.077881,0.792297,1.854248,-3.558960,0.007477,1,4,1,1,2,40.000000
2023-09-21 17:33:21.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:22.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:22.178,-3.569759109367359,0.3058042487950204,-0.1899380777576272,1.734868813545842,-3.060625487186598,0.4741490546164749,0.2833016213183764,1.672039176377129,-3.264833592689554,0.5176866948375731,0.6372041573819042,1.830232560348342,-3.121639353615787,0.3490794510330871,0.4775592322558664,1.508275577175668,-3.258296318669936,0.004162461658530706,0.1552920186415584,1.023736639868362,0,799.8168498168499,776.0439560439561,1008.131868131868,915.4578754578755,-0.598389,0.074768,0.784729,2.504730,-2.003784,-0.560760,1,4,1,1,2,40.000000
2023-09-21 17:33:22.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:23.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:23.170,-3.569759109367359,0.2822446635290644,-0.1293344517737104,1.734868813545842,-3.060625487186598,0.6887304357152968,0.4056987905949393,1.672039176377129,-3.264833592689554,0.3486795515936947,0.608895014529506,1.830232560348342,-3.121639353615787,0.2086828321863289,0.4768675374555,1.508275577175668,-3.258296318669936,0.004675455143187825,0.2951368302881396,1.023736639868362,1624.615384615385,803.4432234432235,811.5018315018315,840.9157509157509,742.1978021978023,-0.587036,0.072449,0.786072,1.420593,-3.529053,-0.575714,1,4,1,1,2,40.000000
2023-09-21 17:33:23.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:23.765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:23.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:24.174,-3.569759109367359,0.02676417208661067,-0.08813173170760584,1.734868813545842,-3.060625487186598,0.4868755730866777,0.105912140437587,1.672039176377129,-3.264833592689554,0.3524386442504249,0.3114659932711659,1.830232560348342,-3.121639353615787,0.2106543703290711,0.3112594619993452,1.508275577175668,-3.258296318669936,0.06241082293163881,0.1874441120799618,1.023736639868362,0,794.1758241758242,801.025641025641,755.0915750915751,681.7582417582418,-0.592285,0.079651,0.794678,2.691650,-3.790741,-0.717773,1,4,1,1,2,40.000000
2023-09-21 17:33:24.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:24.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:25.169,-3.569759109367359,-0.115626254574823,-0.01213697346282425,1.734868813545842,-3.060625487186598,0.1946066279686079,-0.08735869074524187,1.672039176377129,-3.264833592689554,0.3298703425939499,0.06542215787601,1.830232560348342,-3.121639353615787,0.3146255970657869,0.2498500411582131,1.508275577175668,-3.258296318669936,-0.005252101638350674,0.09812193558638883,1.023736639868362,1636.300366300366,805.0549450549451,794.5787545787546,896.5201465201466,683.7728937728938,-0.605774,0.072815,0.782654,1.570129,0.186920,-1.794434,1,4,1,1,2,40.000000
2023-09-21 17:33:25.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:25.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:25.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:25.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:26.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:26.170,-3.569759109367359,0.2216889757242335,0.1357528742785682,1.734868813545842,-3.060625487186598,-0.1720069042441802,0.1355990148919248,1.672039176377129,-3.264833592689554,0.3388061385121807,0.413274538353106,1.830232560348342,-3.121639353615787,0.5290558840370604,0.4569090906908428,1.508275577175668,-3.258296318669936,0.08780977556508496,0.3141792195692966,1.023736639868362,725.6776556776557,802.6373626373627,795.7875457875458,0,673.2967032967033,-0.695251,0.067139,0.721191,2.467346,-5.054321,0.583191,1,4,1,1,2,40.000000
2023-09-21 17:33:26.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:26.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:26.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:27.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:27.170,-3.569759109367359,0.1836371666434953,0.2719246741122061,1.734868813545842,-3.060625487186598,0.272527767199065,0.320576541850023,1.672039176377129,-3.264833592689554,0.5879639025475518,0.4334378357312645,1.830232560348342,-3.121639353615787,0.5669550418994069,0.5151305054905972,1.508275577175668,-3.258296318669936,0.2015232059602793,0.4251767994775997,1.023736639868362,682.1611721611722,782.0879120879121,804.2490842490843,0,609.2307692307693,-0.655029,0.059021,0.740173,1.973877,-4.007568,-1.016846,1,4,1,1,4,40.000000
2023-09-21 17:33:27.640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:33:28.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:33:28.169,-3.569759109367359,-0.1901346591743669,0.03977728683212468,1.734868813545842,-3.060625487186598,0.3837173666783664,0.05377573911774997,1.672039176377129,-3.264833592689554,0.6604794676229676,0.5155257056688975,1.830232560348342,-3.121639353615787,0.3690541273427403,0.4689381479220648,1.508275577175668,-3.258296318669936,0.238005086655432,0.2930495726032705,1.023736639868362,0,799.0109890109891,790.952380952381,954.9450549450549,826.007326007326,-0.654053,0.066101,0.747131,1.697235,-3.932800,-1.084137,1,4,1,1,4,40.000000
2023-09-21 17:33:28.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
